source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,radius_val,radius_percentile_lower
5229315612812813696,161.9795266267463,0.021244343746857554,-73.3010766282003,0.02099425027943151,3.250388276385391,0.022376943348250973,-6.905084077905442,0.042206452446653824,9.446022153770725,0.04142950546022411,38.99486094757256,1.0810139760964388,1.488096,1.437279
3608509373229477760,198.31976342242197,0.0377477861049494,-15.675286418275334,0.03091064147520044,3.1707214399097996,0.043673628216190113,-53.61358165638694,0.07880944939284176,-5.401851458140463,0.060375593825805214,38.99486504374259,1.1295634051630905,1.226725,1.2136762
5715538419335636736,115.94053168447704,0.029445782274663674,-20.040754141449266,0.027295284946891554,0.5532290552420035,0.043797920634728246,-0.274844471475544,0.059844085364363565,-1.1158906266885802,0.05320709393470374,38.99499568542888,0.2880136080852818,22.396235,20.659758
4154350552081169664,275.06868068808024,0.1282893837033137,-10.696433310971402,0.11189053703803227,0.1967780150316537,0.15401409698282434,-0.6440395071950287,0.49880926546072524,-2.6810565526198307,0.3524588762701639,38.9950783628495,1.0446158601888806,,
4296090451467862144,292.84721199891555,0.029743779321876284,8.320435948048535,0.0241264968097283,0.19257857389944322,0.03910825778116296,-0.8107526975939942,0.059869587492223944,-4.68039946844204,0.04773615919067139,38.995081311904244,0.3245006899591477,,
5830792045684496768,249.47758637512635,0.02173496085884992,-60.636982147883,0.016286593287991584,0.11605509783519424,0.026815127142241473,-3.8236987254251362,0.03307371772574134,-2.1723004955683285,0.03458253832063474,38.995109439636906,0.9804114124717779,,
5254009308291924224,157.51056843162985,0.027473609538970198,-60.591066084657896,0.028117350394658493,0.3284874679585395,0.031992455310412345,-9.716692721345144,0.0571463991450659,9.034567827681013,0.060524028452731915,38.99512271877066,0.35316122826110946,23.597666,22.349998
6597645326633482368,340.5355707950353,0.027484762605670784,-33.82922074963739,0.026155236421784623,1.7299881231633298,0.032591934134302704,0.5893699266750356,0.049733381845999645,11.915315444294684,0.04740899453108805,38.99514468118271,5.969759313699307,1.2232717,1.1092044
4321688559601386112,292.8719615842175,0.021706350707067713,16.425473187832647,0.019345798522544498,0.714866037405905,0.031868569198544305,-3.4477970774598097,0.04519673595906922,-4.742699348600751,0.03742909257365003,38.99516135273194,2.355078674695292,6.624903,5.620348
5526026389017384576,126.30998081238641,0.013496614400214865,-43.946020249784006,0.02023771284515091,0.43393474486097805,0.01852800061914925,-3.895569673472851,0.02849879906484497,1.9147755909067374,0.034477437077287676,38.9951678448309,0.6622111784779089,9.047651,7.128955
3250677441434551808,55.90381567197436,0.029227828713848856,-2.254020357043319,0.022879524001408646,4.277526656592029,0.0376324575615377,-16.970312138494847,0.06524114768281036,-36.62215042224045,0.06487496156473248,38.99523423456749,1.2453707991264011,0.96117115,0.7983215
5386212146822592768,174.95372351131113,0.020285806125296287,-36.40240646958464,0.01147440241660408,1.3000362814769373,0.028111929010029818,-20.20128640255136,0.0362118530506383,2.435712401615294,0.025568083957859623,30.263999124881856,5.458931330937575,1.7676672,1.6801095
717637843449458176,130.9219944949457,0.033113415286182155,36.193885640574926,0.02411537133586959,0.6550069356781587,0.04929673077592777,0.6101209836883101,0.0702244981331505,-6.390039734612659,0.04810208743491397,30.264001439111958,0.3274186771745837,10.930655,10.537718
802677538777515520,153.85329503591228,0.029371476411339276,39.57760574349731,0.02897851294857435,1.5234723287847187,0.046741087344259864,-15.596741690930052,0.05556397630480138,-6.906632597023839,0.050920296704608334,30.264004690784418,3.58759082518415,1.6855512,1.4633285
3131449286741082880,96.6558737171444,0.04394781914470241,4.612433461948907,0.047638951428693406,1.362488799295434,0.0495913903570709,2.858814637556356,0.08339969727522038,-6.379003884906145,0.07656133308989034,30.264008390574283,0.8688103499144575,5.0934296,4.877683
4203592592689780992,284.5528351386222,0.026714427802614495,-9.064161793345122,0.026006301229711558,0.32632589339857315,0.02877420376558958,2.000826729004532,0.051543038803418116,-3.1593487814936605,0.04972038890944824,30.264021183433726,2.5124974674046268,12.555556,11.837467
5694435320866852096,124.74420096969502,0.018951808831713678,-25.95039296428778,0.020659953719096336,1.6133848875472998,0.029245221783117933,-8.987572740520939,0.040503791182629624,4.201309153557813,0.041168862268395806,30.264048799876278,0.3297754334982538,3.94069,3.8059204
6040025775533372672,240.4959385593295,0.03741409654870866,-30.145963309508378,0.01826365541338532,0.03448102545144283,0.042563271886346475,1.8991377771116502,0.0882143242197728,-6.33188804952284,0.04833270483300883,30.26405593624753,1.1209898054846523,,
4535059305047673088,283.62743764427,0.014270708683279005,26.42475508420512,0.02109006403542818,0.25293489911094597,0.024602412260060602,-3.1825120814725554,0.02979469622997041,-8.0298057449439,0.03778811974484967,30.26405697916564,0.933248139608429,21.899246,19.546415
4792064753551908352,88.29686123662393,0.019705392560962463,-52.78397198643351,0.0243998534295913,1.6512878197511496,0.023055661521175986,-7.623021274256665,0.0414698876053158,-1.7121061143806156,0.049883914551558294,30.26406690091,1.7817051225119767,1.4911785,1.4544631
